,step,vertical_idx,horizontal_idx
0,5,1,2
1,8,4,3
2,15,3,1
3,26,1,2
4,26,4,2
5,36,4,4
6,37,4,3
7,39,3,4
8,41,1,4
9,48,1,2
10,48,4,4
11,50,3,1
12,53,1,3
13,56,4,3
14,60,3,0
15,60,4,2
16,62,2,1
17,62,3,0
18,63,4,2
19,66,2,1
20,74,4,2
21,80,3,4
22,91,3,2
23,94,4,3
24,98,1,1
25,99,0,1
26,101,3,0
27,102,4,2
28,105,2,3
29,105,4,4
30,114,4,0
31,115,3,1
32,126,3,2
33,130,3,0
34,134,3,3
35,136,4,0
36,137,4,4
37,138,4,4
38,143,4,3
39,163,4,0
40,176,4,4
41,177,4,2
42,183,3,3
43,189,1,3
44,191,1,4
45,192,4,3
46,194,4,0
47,195,2,3
48,199,0,1
