,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,2,3
2,3,0,2
3,16,4,2
4,22,3,1
5,23,2,3
6,23,4,4
7,25,3,2
8,28,3,2
9,29,2,2
10,31,3,0
11,34,3,2
12,35,4,1
13,39,2,3
14,40,4,3
15,41,4,0
16,51,4,1
17,51,4,2
18,58,1,4
19,67,2,2
20,67,3,0
21,76,1,4
22,78,1,2
23,83,1,3
24,90,3,3
25,91,4,1
26,98,1,3
27,102,1,0
28,104,4,0
29,110,2,4
30,110,3,4
31,112,4,3
32,115,2,4
33,118,2,1
34,127,3,3
35,130,1,0
36,132,4,1
37,134,4,4
38,147,4,1
39,148,2,1
40,156,3,2
41,158,4,0
42,159,1,4
43,159,4,4
44,163,2,2
45,173,1,2
46,177,4,3
47,180,2,4
