,step,vertical_idx,horizontal_idx
0,5,3,1
1,7,4,1
2,7,4,3
3,15,1,4
4,15,3,3
5,15,4,1
6,21,3,4
7,21,4,1
8,27,2,3
9,30,1,2
10,38,4,2
11,41,1,1
12,43,3,0
13,52,4,2
14,54,2,2
15,56,1,1
16,59,2,1
17,59,2,4
18,64,4,1
19,68,4,1
20,71,4,0
21,71,4,3
22,84,4,1
23,86,2,1
24,91,2,2
25,101,1,0
26,120,2,2
27,122,2,4
28,123,4,4
29,130,1,0
30,133,3,2
31,134,4,0
32,138,3,3
33,150,4,1
34,154,2,4
35,159,4,0
36,161,4,2
37,170,1,1
38,173,4,3
39,174,1,4
40,176,3,2
41,179,1,0
42,182,4,1
43,185,4,2
44,186,3,3
45,190,2,2
46,192,3,3
47,192,4,2
48,193,2,3
49,197,1,3
50,200,2,1
