,step,vertical_idx,horizontal_idx
0,18,4,1
1,19,1,2
2,26,4,3
3,31,1,1
4,44,1,0
5,46,1,2
6,46,1,3
7,53,3,0
8,53,3,2
9,56,1,1
10,60,2,3
11,62,3,1
12,66,3,0
13,69,2,2
14,77,4,2
15,80,3,0
16,82,3,1
17,84,4,2
18,95,2,1
19,100,4,0
20,101,2,1
21,102,3,2
22,110,3,3
23,120,3,1
24,127,0,3
25,130,4,2
26,130,4,3
27,135,4,1
28,136,3,4
29,138,1,0
30,146,4,2
31,151,4,4
32,155,3,2
33,158,3,4
34,167,4,3
35,172,4,1
36,175,3,3
37,180,2,4
38,181,4,1
39,185,2,1
40,189,4,1
41,192,1,2
42,194,0,0
43,196,3,4
44,197,0,2
45,197,4,1
46,200,1,1
