,step,vertical_idx,horizontal_idx
0,2,2,4
1,2,3,1
2,17,2,2
3,24,3,0
4,28,1,3
5,30,2,2
6,31,2,2
7,31,3,3
8,35,1,0
9,45,1,1
10,50,1,2
11,50,3,3
12,51,1,4
13,57,2,4
14,61,3,3
15,65,4,1
16,69,2,1
17,74,3,2
18,74,4,4
19,76,2,4
20,80,2,2
21,84,0,1
22,89,4,4
23,90,3,2
24,96,2,1
25,99,3,1
26,102,4,1
27,103,2,1
28,104,4,0
29,107,3,1
30,107,4,2
31,122,1,1
32,123,4,3
33,127,2,2
34,133,4,3
35,138,4,4
36,139,0,3
37,143,4,2
38,150,4,0
39,156,4,2
40,167,1,0
41,167,4,3
42,172,4,2
43,173,4,2
44,174,3,0
45,178,4,4
46,180,4,3
47,181,1,4
48,184,3,0
49,187,2,3
50,188,3,0
51,189,4,4
52,193,4,3
53,195,1,0
54,196,3,0
55,199,1,2
