,step,vertical_idx,horizontal_idx
0,4,2,1
1,10,4,2
2,12,3,2
3,13,4,1
4,16,2,2
5,17,3,4
6,18,3,4
7,19,4,0
8,23,4,1
9,25,3,3
10,30,1,4
11,32,2,3
12,32,4,4
13,33,4,2
14,38,3,2
15,40,3,4
16,41,1,3
17,41,3,2
18,42,4,0
19,43,4,0
20,44,4,1
21,46,3,4
22,63,4,4
23,65,3,3
24,69,4,0
25,75,2,4
26,76,4,0
27,92,1,4
28,92,4,3
29,93,4,1
30,94,4,4
31,95,4,0
32,101,1,2
33,101,3,4
34,104,3,1
35,106,0,2
36,108,3,2
37,112,3,4
38,114,4,1
39,121,4,0
40,127,2,1
41,127,3,3
42,135,1,4
43,135,2,2
44,136,1,4
45,140,3,1
46,145,1,0
47,145,3,0
48,147,1,1
49,150,3,3
50,156,1,1
51,172,3,4
52,187,3,0
53,188,3,3
54,195,2,3
55,195,3,3
56,196,4,3
