,step,vertical_idx,horizontal_idx
0,3,3,3
1,5,3,0
2,7,4,3
3,13,2,2
4,13,3,4
5,20,1,2
6,20,3,0
7,25,1,4
8,31,3,3
9,34,2,4
10,34,3,0
11,50,3,0
12,51,4,3
13,52,4,2
14,55,3,3
15,56,3,4
16,57,4,2
17,59,4,2
18,64,4,0
19,64,4,1
20,74,3,2
21,79,4,4
22,80,3,3
23,86,3,3
24,92,2,3
25,94,3,0
26,95,1,0
27,105,0,0
28,112,4,4
29,114,4,4
30,116,2,3
31,118,2,1
32,118,3,1
33,123,2,1
34,124,3,0
35,128,4,4
36,138,3,2
37,143,4,3
38,146,4,2
39,154,0,3
40,157,1,1
41,159,3,1
42,159,4,3
43,167,2,3
44,170,4,4
45,186,3,4
46,193,4,4
47,199,4,2
