,step,vertical_idx,horizontal_idx
0,4,3,3
1,8,3,1
2,13,3,3
3,14,3,4
4,15,4,1
5,21,4,2
6,22,1,2
7,24,3,2
8,30,4,3
9,42,3,4
10,47,4,0
11,54,4,2
12,59,1,1
13,60,2,4
14,61,4,0
15,66,1,0
16,68,0,4
17,83,3,4
18,86,2,4
19,87,2,4
20,87,3,2
21,91,1,3
22,91,3,0
23,93,3,3
24,94,3,1
25,97,4,4
26,98,4,2
27,108,3,0
28,113,2,4
29,114,2,1
30,117,4,2
31,121,1,4
32,125,2,1
33,132,4,3
34,133,1,2
35,133,3,0
36,138,2,3
37,139,1,1
38,140,2,1
39,146,3,1
40,149,2,1
41,156,3,3
42,162,4,3
43,165,2,3
44,165,3,4
45,170,4,1
46,173,1,2
47,183,4,0
48,188,3,1
49,198,4,2
50,200,1,1
