,step,vertical_idx,horizontal_idx
0,4,0,1
1,7,3,3
2,8,3,3
3,8,3,4
4,15,0,4
5,23,3,1
6,25,4,1
7,26,2,1
8,26,2,2
9,28,4,4
10,33,2,4
11,40,4,3
12,49,1,3
13,55,4,4
14,61,0,1
15,61,1,3
16,64,0,3
17,69,4,1
18,70,3,1
19,74,3,3
20,78,4,0
21,80,4,2
22,85,0,2
23,90,4,1
24,91,0,3
25,95,2,4
26,95,4,2
27,98,0,1
28,100,3,1
29,102,2,1
30,110,1,3
31,112,0,0
32,115,4,2
33,120,4,4
34,121,3,1
35,123,4,4
36,124,3,2
37,124,4,0
38,125,1,1
39,125,3,4
40,128,4,1
41,130,4,1
42,132,2,4
43,133,4,2
44,135,4,3
45,138,1,4
46,139,0,4
47,141,3,2
48,142,2,2
49,145,4,4
50,146,1,2
51,149,2,4
52,161,4,0
53,162,0,3
54,167,2,1
55,168,2,2
56,184,3,2
57,185,4,1
58,188,0,1
59,189,3,1
60,197,2,4
61,198,2,4
