,step,vertical_idx,horizontal_idx
0,2,3,1
1,11,3,0
2,14,2,1
3,16,4,0
4,18,3,2
5,19,4,2
6,21,0,0
7,23,0,4
8,24,3,3
9,27,1,3
10,27,3,1
11,29,0,4
12,32,0,0
13,39,1,2
14,39,2,1
15,40,1,1
16,44,4,1
17,46,3,1
18,51,1,1
19,55,4,2
20,57,1,0
21,57,4,1
22,65,4,2
23,67,1,3
24,72,1,1
25,82,2,2
26,82,4,0
27,89,4,3
28,90,4,3
29,92,3,3
30,92,4,3
31,98,1,1
32,100,1,3
33,114,4,1
34,116,4,4
35,127,3,2
36,132,4,3
37,134,3,2
38,142,3,0
39,143,4,3
40,146,4,1
41,147,0,0
42,149,3,4
43,155,3,3
44,158,3,3
45,169,1,4
46,171,4,2
47,173,2,1
48,173,4,1
49,178,4,0
50,180,4,3
51,185,4,1
52,186,4,2
53,188,1,4
54,190,0,0
55,196,3,4
56,196,4,4
57,199,2,2
