,step,vertical_idx,horizontal_idx
0,2,2,2
1,4,1,4
2,9,4,2
3,12,4,2
4,14,4,1
5,29,4,2
6,32,1,4
7,32,4,2
8,36,2,4
9,48,3,4
10,50,1,2
11,57,3,0
12,63,4,1
13,66,4,0
14,75,4,1
15,76,3,2
16,78,4,1
17,83,0,0
18,88,3,3
19,90,0,0
20,91,4,2
21,97,3,2
22,102,4,0
23,110,4,1
24,110,4,3
25,113,0,2
26,113,4,3
27,115,3,3
28,126,1,3
29,127,4,1
30,129,1,2
31,131,2,2
32,135,1,1
33,137,2,4
34,137,4,2
35,138,4,2
36,141,0,3
37,147,3,4
38,152,3,2
39,155,0,2
40,155,1,2
41,159,4,2
42,169,2,1
43,171,1,2
44,176,4,2
45,181,2,4
46,183,3,4
