,step,vertical_idx,horizontal_idx
0,8,4,3
1,8,4,4
2,10,1,4
3,13,1,1
4,14,1,3
5,29,4,0
6,31,2,2
7,34,3,1
8,35,2,3
9,44,3,2
10,54,3,3
11,64,3,0
12,73,4,4
13,80,4,4
14,98,2,3
15,98,4,1
16,103,1,2
17,107,4,2
18,108,4,0
19,113,2,2
20,115,4,2
21,125,4,1
22,125,4,4
23,126,3,1
24,128,4,4
25,131,0,0
26,131,3,0
27,136,4,4
28,137,4,0
29,140,3,3
30,141,4,4
31,144,4,4
32,149,1,3
33,149,3,3
34,156,3,1
35,161,4,1
36,162,3,3
37,164,1,1
38,164,1,3
39,165,3,4
40,173,4,0
41,176,2,3
42,181,4,3
43,182,4,2
44,184,3,1
45,185,4,2
46,191,4,0
47,195,4,1
48,198,1,1
49,198,4,3
