,step,vertical_idx,horizontal_idx
0,4,3,0
1,6,3,4
2,9,4,0
3,15,4,2
4,17,4,4
5,19,4,0
6,23,2,4
7,24,2,1
8,32,2,1
9,37,4,2
10,39,4,0
11,42,1,4
12,47,4,4
13,52,2,1
14,53,3,3
15,64,0,1
16,65,3,4
17,67,3,2
18,69,3,3
19,70,3,2
20,82,3,4
21,88,1,4
22,91,3,1
23,95,3,3
24,103,1,0
25,106,2,4
26,110,2,4
27,112,3,1
28,116,0,1
29,119,3,2
30,121,2,1
31,126,0,4
32,126,1,0
33,140,1,4
34,142,3,2
35,144,4,2
36,147,1,3
37,155,0,1
38,155,4,1
39,155,4,2
40,156,4,4
41,158,2,3
42,168,4,4
43,170,2,4
44,186,0,1
45,188,2,3
46,188,3,0
47,189,3,1
48,193,1,1
49,196,3,2
