,step,vertical_idx,horizontal_idx
0,3,4,3
1,4,4,0
2,6,0,2
3,10,3,3
4,12,3,0
5,22,1,2
6,23,3,1
7,27,4,1
8,28,4,2
9,29,4,4
10,34,2,4
11,34,4,4
12,35,4,3
13,47,4,3
14,71,4,1
15,82,2,3
16,83,2,1
17,85,4,0
18,99,1,4
19,100,2,4
20,100,4,1
21,102,3,4
22,105,4,0
23,109,4,4
24,110,2,1
25,117,0,4
26,117,3,1
27,118,3,1
28,120,4,2
29,121,4,4
30,127,0,2
31,130,2,1
32,132,4,0
33,133,0,0
34,133,3,2
35,134,3,0
36,138,1,0
37,145,3,1
38,161,2,1
39,162,2,3
40,162,4,1
41,167,2,3
42,171,2,2
43,179,0,0
44,179,1,2
45,186,3,4
46,188,4,1
47,189,4,3
48,195,4,0
