,step,vertical_idx,horizontal_idx
0,2,4,0
1,4,4,1
2,5,0,1
3,5,3,4
4,6,2,3
5,31,4,1
6,32,0,2
7,32,2,3
8,33,2,3
9,40,2,2
10,41,4,2
11,43,2,1
12,43,3,4
13,45,3,1
14,56,2,4
15,56,4,2
16,58,2,2
17,59,1,2
18,60,1,0
19,68,3,0
20,76,4,2
21,79,4,1
22,80,2,3
23,86,3,0
24,93,2,4
25,102,4,3
26,105,2,2
27,105,2,3
28,112,3,1
29,112,3,3
30,118,2,2
31,118,4,3
32,120,3,1
33,120,4,0
34,125,4,4
35,130,3,4
36,132,1,4
37,132,4,1
38,136,2,2
39,138,4,4
40,140,4,2
41,144,3,0
42,153,4,1
43,154,2,3
44,156,2,1
45,156,4,3
46,157,0,3
47,158,1,0
48,159,2,1
49,159,2,4
50,164,2,3
51,166,4,1
52,171,2,1
53,171,3,1
54,173,2,3
55,175,3,1
56,176,0,4
57,179,4,4
58,180,3,1
59,184,4,0
60,185,1,1
61,189,3,1
62,189,4,4
63,191,1,0
64,196,4,3
65,196,4,4
66,199,3,4
