,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,3,4
2,2,4,4
3,4,4,4
4,6,3,4
5,9,4,3
6,15,4,4
7,16,2,1
8,16,3,0
9,16,3,4
10,16,4,0
11,18,3,0
12,27,1,2
13,29,2,2
14,30,4,0
15,35,4,0
16,37,3,0
17,44,2,1
18,46,3,1
19,48,1,2
20,56,3,0
21,57,2,3
22,58,4,4
23,60,2,1
24,72,1,0
25,73,3,3
26,75,3,0
27,77,0,1
28,79,2,1
29,80,4,2
30,85,2,4
31,86,3,2
32,86,4,1
33,88,1,3
34,99,2,4
35,101,3,3
36,101,3,4
37,104,3,2
38,110,0,2
39,116,4,2
40,147,3,2
41,159,0,1
42,159,2,4
43,160,0,3
44,164,4,0
45,165,4,3
46,167,1,2
47,168,2,1
48,170,4,1
49,171,4,4
50,176,4,2
51,178,3,2
52,178,3,3
53,190,1,0
54,190,3,0
