,step,vertical_idx,horizontal_idx
0,1,0,3
1,5,2,2
2,6,1,1
3,10,0,0
4,10,2,3
5,16,4,3
6,22,3,2
7,23,1,4
8,25,4,1
9,25,4,4
10,26,3,0
11,26,4,0
12,42,2,1
13,54,4,2
14,64,2,3
15,69,2,2
16,75,2,4
17,75,3,4
18,76,4,4
19,79,0,0
20,79,3,1
21,85,3,2
22,86,4,4
23,87,1,1
24,89,3,4
25,89,4,4
26,93,3,0
27,94,3,4
28,96,4,4
29,99,4,4
30,100,3,2
31,100,4,3
32,111,4,3
33,112,3,2
34,113,4,0
35,114,2,4
36,116,2,1
37,116,3,1
38,119,4,0
39,119,4,3
40,124,3,2
41,124,4,2
42,127,2,2
43,136,3,0
44,136,3,1
45,140,2,4
46,149,2,2
47,156,4,0
48,157,4,2
49,159,4,4
50,170,3,2
51,171,3,2
52,178,1,3
53,182,3,1
54,182,3,3
55,182,4,3
56,184,2,2
57,190,3,0
58,200,3,2
