,step,vertical_idx,horizontal_idx
0,6,4,3
1,16,4,2
2,17,4,2
3,19,3,1
4,23,1,1
5,23,3,0
6,23,3,4
7,27,0,2
8,34,0,4
9,34,4,1
10,35,2,2
11,37,3,4
12,41,0,4
13,41,2,4
14,41,4,4
15,47,1,2
16,49,4,4
17,57,0,0
18,62,4,1
19,73,1,0
20,74,4,3
21,79,4,3
22,82,2,2
23,87,2,2
24,96,2,4
25,98,1,2
26,98,3,4
27,99,4,1
28,107,1,1
29,107,3,4
30,108,2,1
31,111,2,4
32,115,2,2
33,122,4,4
34,124,4,4
35,125,2,1
36,125,3,1
37,127,4,4
38,136,4,2
39,140,4,4
40,144,4,1
41,147,4,3
42,149,3,2
43,154,3,3
44,158,4,2
45,161,0,1
46,165,2,2
47,165,2,3
48,167,2,4
49,170,3,1
50,171,4,2
51,173,4,3
52,174,4,0
53,180,3,4
54,181,4,2
55,183,2,3
56,184,2,3
57,184,4,1
