,step,vertical_idx,horizontal_idx
0,2,0,4
1,4,4,0
2,7,4,0
3,12,2,2
4,16,1,0
5,22,1,1
6,31,3,0
7,35,1,1
8,37,4,1
9,40,3,0
10,43,3,4
11,45,3,4
12,45,4,4
13,51,2,2
14,61,0,4
15,67,2,2
16,71,4,4
17,72,1,1
18,73,4,1
19,74,1,1
20,82,3,0
21,86,4,4
22,91,0,4
23,91,4,2
24,93,2,3
25,95,3,0
26,97,4,2
27,98,4,3
28,100,3,2
29,102,3,1
30,104,3,0
31,107,1,1
32,126,4,2
33,131,1,1
34,136,3,3
35,140,4,3
36,147,0,4
37,152,3,1
38,154,3,4
39,157,3,4
40,165,3,4
41,174,3,0
42,176,2,4
43,176,4,4
44,180,0,2
45,181,4,1
46,186,4,2
47,188,4,0
48,197,3,0
