,step,vertical_idx,horizontal_idx
0,6,0,2
1,6,4,2
2,9,4,0
3,11,2,4
4,15,2,1
5,23,4,3
6,26,3,4
7,27,1,4
8,31,3,4
9,32,3,2
10,43,2,3
11,48,4,0
12,53,4,1
13,58,4,2
14,62,3,4
15,63,1,4
16,64,3,4
17,69,1,3
18,75,4,0
19,82,2,2
20,82,3,1
21,87,1,1
22,94,3,3
23,95,4,4
24,106,2,3
25,107,2,3
26,107,4,1
27,111,4,1
28,113,3,4
29,114,3,1
30,114,3,2
31,124,4,3
32,125,0,4
33,125,1,2
34,128,3,4
35,129,1,1
36,135,4,3
37,137,3,3
38,139,1,0
39,141,2,3
40,142,4,3
41,150,3,0
42,151,4,3
43,154,2,2
44,155,3,0
45,157,3,0
46,163,3,0
47,164,4,3
48,164,4,4
49,167,4,0
50,169,3,3
51,173,2,1
52,174,1,3
53,178,4,2
54,180,0,0
55,188,2,4
56,190,1,1
57,193,4,3
58,197,0,3
59,197,3,1
