,step,vertical_idx,horizontal_idx
0,2,0,3
1,3,2,3
2,15,3,4
3,16,3,3
4,19,2,4
5,22,4,0
6,25,4,0
7,26,2,1
8,32,2,4
9,39,4,0
10,40,2,1
11,43,1,0
12,50,2,4
13,52,4,2
14,57,0,1
15,58,3,0
16,63,4,0
17,66,4,0
18,67,4,3
19,68,4,1
20,72,1,1
21,84,4,4
22,88,2,1
23,89,4,2
24,90,1,4
25,94,1,0
26,98,3,0
27,103,0,0
28,113,4,2
29,118,1,3
30,121,4,2
31,125,4,4
32,126,4,3
33,131,3,4
34,131,4,0
35,134,4,1
36,138,3,4
37,140,2,3
38,151,0,0
39,153,3,1
40,159,2,2
41,161,2,3
42,162,0,2
43,169,3,1
44,176,4,4
45,182,3,4
46,184,0,1
47,184,4,4
48,185,4,2
49,187,3,0
50,187,3,2
51,188,2,4
52,196,3,3
53,199,4,0
54,200,4,0
