,step,vertical_idx,horizontal_idx
0,1,0,2
1,6,4,0
2,7,0,2
3,10,4,0
4,11,1,0
5,11,4,2
6,14,3,0
7,18,2,3
8,26,2,4
9,30,4,0
10,32,4,4
11,36,1,3
12,36,3,1
13,39,2,1
14,49,4,4
15,61,2,3
16,62,4,2
17,62,4,4
18,64,4,1
19,67,0,3
20,67,4,1
21,73,4,4
22,76,4,0
23,80,2,3
24,86,1,4
25,97,0,0
26,97,2,2
27,106,1,2
28,108,4,1
29,110,2,1
30,132,4,3
31,135,3,3
32,141,2,3
33,142,4,0
34,144,1,1
35,144,2,1
36,151,1,1
37,151,3,1
38,152,3,0
39,163,1,2
40,164,0,0
41,165,3,4
42,167,2,3
43,171,1,1
44,174,1,1
45,175,3,0
46,178,2,4
47,186,1,0
48,187,4,2
49,188,2,1
50,188,4,1
51,191,4,1
52,192,2,3
53,193,1,0
54,196,0,4
55,198,3,2
56,199,3,3
