,step,vertical_idx,horizontal_idx
0,14,3,2
1,14,4,4
2,20,2,4
3,23,4,1
4,31,4,4
5,32,3,0
6,32,3,3
7,35,2,2
8,36,0,1
9,36,3,1
10,45,3,2
11,48,4,1
12,53,4,2
13,56,0,1
14,56,4,4
15,58,1,2
16,63,3,4
17,64,4,2
18,67,2,4
19,71,4,0
20,73,1,4
21,76,4,2
22,79,0,1
23,81,3,2
24,86,4,4
25,89,2,2
26,92,3,4
27,93,3,4
28,103,3,2
29,107,4,0
30,109,3,2
31,109,3,3
32,109,4,3
33,123,3,0
34,129,4,3
35,131,1,4
36,132,4,2
37,138,3,0
38,139,3,3
39,143,1,3
40,152,1,1
41,155,3,2
42,155,4,0
43,158,4,2
44,169,2,3
45,180,3,3
46,184,2,4
47,187,3,4
48,190,1,0
49,190,4,3
50,191,4,0
51,193,4,3
52,198,4,3
