,step,vertical_idx,horizontal_idx
0,8,0,0
1,11,0,0
2,17,3,0
3,18,1,0
4,19,4,3
5,22,4,4
6,24,1,3
7,38,3,2
8,43,1,4
9,46,2,2
10,52,4,2
11,56,3,2
12,57,4,1
13,63,4,1
14,65,1,4
15,68,4,0
16,69,3,1
17,83,3,2
18,95,4,0
19,95,4,2
20,99,0,3
21,103,0,3
22,103,3,2
23,104,1,3
24,105,1,1
25,106,4,4
26,108,1,3
27,110,2,1
28,120,2,1
29,120,2,2
30,126,3,2
31,139,1,2
32,140,1,1
33,143,3,1
34,145,4,3
35,150,2,3
36,156,3,0
37,157,3,0
38,162,2,3
39,165,4,3
40,175,3,1
41,175,4,2
42,175,4,4
43,177,3,2
44,178,4,3
45,183,4,2
46,185,4,0
47,187,0,3
48,193,4,4
49,194,2,1
50,197,3,2
51,199,2,1
52,200,2,4
