,step,vertical_idx,horizontal_idx
0,2,2,2
1,4,3,1
2,5,4,4
3,7,3,0
4,13,2,4
5,14,2,4
6,15,2,1
7,16,0,3
8,27,3,2
9,31,2,2
10,32,2,4
11,33,3,2
12,35,3,3
13,38,1,3
14,40,3,3
15,41,0,4
16,46,3,2
17,49,4,0
18,49,4,2
19,53,1,0
20,53,4,1
21,53,4,4
22,66,3,1
23,73,4,1
24,74,0,0
25,78,2,1
26,79,4,3
27,85,4,4
28,99,4,0
29,102,2,4
30,104,4,0
31,105,3,3
32,107,1,0
33,111,2,4
34,114,0,1
35,126,4,0
36,137,3,4
37,137,4,0
38,139,2,1
39,139,2,3
40,140,3,4
41,162,3,1
42,169,4,0
43,182,1,4
44,187,4,1
45,193,3,2
46,193,4,1
