,step,vertical_idx,horizontal_idx
0,4,1,4
1,9,3,2
2,11,4,4
3,17,1,1
4,25,3,0
5,26,4,2
6,27,3,3
7,34,1,2
8,35,1,4
9,35,2,3
10,39,3,1
11,44,4,4
12,61,0,2
13,62,3,0
14,65,3,4
15,68,4,1
16,78,3,1
17,81,3,2
18,85,1,0
19,88,2,4
20,88,3,4
21,92,2,1
22,93,2,1
23,96,0,0
24,96,4,3
25,99,4,3
26,104,4,3
27,105,4,2
28,111,2,3
29,112,3,3
30,114,4,0
31,116,4,1
32,118,2,4
33,119,3,4
34,121,3,2
35,124,3,4
36,134,2,1
37,135,3,0
38,138,4,2
39,140,3,3
40,146,1,3
41,147,4,0
42,150,3,0
43,150,4,4
44,151,4,3
45,153,3,1
46,159,3,0
47,168,2,2
48,169,4,3
49,170,4,2
50,171,2,3
51,179,3,2
52,185,4,1
53,198,1,3
54,200,1,0
55,200,4,4
