,step,vertical_idx,horizontal_idx
0,4,2,1
1,11,4,2
2,11,4,3
3,11,4,4
4,23,4,1
5,26,4,0
6,28,3,2
7,32,4,0
8,36,1,4
9,39,3,2
10,48,3,3
11,50,2,4
12,58,1,1
13,58,1,4
14,58,3,4
15,64,2,2
16,69,0,2
17,69,3,3
18,69,3,4
19,72,4,0
20,76,4,4
21,78,2,1
22,89,2,4
23,90,1,2
24,91,1,3
25,93,4,3
26,95,4,2
27,97,2,3
28,99,4,2
29,100,4,0
30,101,4,0
31,101,4,2
32,114,4,2
33,118,3,0
34,120,3,4
35,120,4,1
36,124,1,4
37,128,1,2
38,128,3,2
39,129,2,1
40,134,4,4
41,137,1,3
42,147,2,1
43,153,3,4
44,154,2,1
45,156,1,0
46,164,0,4
47,164,1,1
48,164,4,2
49,164,4,3
50,169,3,3
51,176,4,0
52,185,3,3
53,197,3,3
