,step,vertical_idx,horizontal_idx
0,1,3,1
1,9,3,3
2,11,4,2
3,18,2,1
4,19,4,3
5,22,3,0
6,24,4,2
7,28,4,0
8,30,2,4
9,33,2,3
10,36,2,4
11,42,4,0
12,42,4,3
13,47,4,4
14,48,3,3
15,51,2,2
16,51,4,4
17,54,1,0
18,54,3,4
19,62,3,2
20,64,0,2
21,67,3,1
22,81,2,2
23,97,4,3
24,104,2,3
25,105,4,3
26,118,4,0
27,133,4,3
28,144,1,1
29,145,4,2
30,146,2,2
31,150,4,2
32,152,3,0
33,158,1,0
34,165,4,4
35,166,2,3
36,173,2,2
37,173,4,1
38,175,4,0
39,179,0,3
40,179,2,2
41,183,4,2
42,189,1,2
43,191,4,1
44,198,2,1
45,199,0,2
