,step,vertical_idx,horizontal_idx
0,4,1,0
1,8,4,3
2,21,3,3
3,28,2,1
4,46,4,1
5,49,1,3
6,50,4,1
7,56,3,0
8,57,3,3
9,58,4,2
10,59,1,1
11,62,3,0
12,63,3,0
13,66,0,0
14,67,4,0
15,68,3,1
16,72,4,2
17,76,4,2
18,79,0,3
19,80,4,1
20,83,1,1
21,85,0,1
22,85,1,2
23,87,3,4
24,92,3,0
25,100,0,4
26,101,4,3
27,103,4,4
28,105,0,2
29,107,1,0
30,109,1,4
31,110,2,4
32,110,4,0
33,110,4,1
34,112,2,2
35,113,2,4
36,119,3,2
37,124,4,3
38,133,3,1
39,153,3,0
40,158,1,1
41,158,4,2
42,163,4,1
43,168,2,1
44,173,3,4
45,173,4,3
46,176,4,1
47,179,4,4
48,185,2,1
49,188,1,2
50,190,4,3
51,195,1,2
52,199,2,1
53,200,4,1
