,step,vertical_idx,horizontal_idx
0,1,1,0
1,6,3,1
2,12,3,0
3,15,3,3
4,17,2,1
5,17,3,0
6,23,2,3
7,23,4,0
8,28,4,0
9,31,4,0
10,32,3,4
11,37,0,0
12,47,0,0
13,51,4,4
14,53,0,0
15,56,2,4
16,63,4,1
17,63,4,3
18,68,3,4
19,73,3,2
20,80,3,3
21,85,3,2
22,88,3,4
23,89,1,2
24,94,2,4
25,98,4,2
26,103,4,2
27,112,2,4
28,119,4,1
29,119,4,4
30,124,3,3
31,125,0,2
32,128,4,0
33,129,2,4
34,140,4,3
35,142,3,1
36,144,4,0
37,151,2,4
38,158,3,4
39,160,0,0
40,161,2,3
41,161,4,4
42,164,3,2
43,167,4,0
44,167,4,3
45,173,4,2
46,174,2,2
47,182,3,1
48,190,3,1
49,200,3,3
