,step,vertical_idx,horizontal_idx
0,4,3,1
1,6,3,2
2,13,2,4
3,14,4,3
4,18,4,2
5,20,4,3
6,24,4,0
7,25,2,4
8,30,3,0
9,31,3,4
10,39,3,2
11,40,3,2
12,40,4,3
13,45,1,0
14,46,1,2
15,49,0,3
16,51,2,2
17,60,4,2
18,65,0,2
19,74,3,3
20,78,3,3
21,83,2,3
22,83,4,4
23,85,0,0
24,85,3,0
25,85,3,2
26,92,2,1
27,96,4,1
28,97,3,4
29,101,4,1
30,106,4,3
31,107,4,0
32,108,3,4
33,109,4,0
34,116,0,1
35,119,0,1
36,126,2,1
37,134,0,0
38,134,0,2
39,141,4,1
40,147,4,4
41,158,2,2
42,159,3,4
43,159,4,1
44,163,3,0
45,168,1,4
46,171,2,3
47,180,4,2
48,182,1,0
49,184,3,2
50,190,3,0
51,191,4,3
52,193,3,3
53,197,3,3
