,step,vertical_idx,horizontal_idx
0,5,4,3
1,8,1,3
2,15,2,4
3,18,0,3
4,23,3,0
5,28,2,1
6,29,3,3
7,31,1,4
8,39,3,3
9,44,2,3
10,52,0,1
11,52,4,1
12,53,0,3
13,57,1,4
14,57,4,1
15,62,3,0
16,68,3,4
17,70,4,2
18,73,2,2
19,75,2,1
20,78,3,3
21,79,2,2
22,84,1,0
23,85,2,3
24,87,4,3
25,89,1,4
26,90,4,4
27,91,4,0
28,92,3,4
29,94,2,1
30,98,3,2
31,100,0,3
32,102,3,0
33,103,0,1
34,105,2,3
35,111,4,1
36,115,0,2
37,115,2,1
38,118,3,1
39,118,4,2
40,118,4,3
41,125,1,0
42,125,1,2
43,125,4,0
44,129,2,2
45,137,3,3
46,138,3,3
47,152,2,1
48,152,3,3
49,153,4,3
50,160,1,2
51,167,4,3
52,168,4,4
53,171,2,3
54,174,2,4
55,185,2,3
56,192,4,4
57,193,3,1
58,195,3,3
59,196,4,4
60,199,3,2
