,step,vertical_idx,horizontal_idx
0,15,2,2
1,15,3,0
2,19,3,2
3,20,4,4
4,22,4,1
5,34,4,3
6,36,4,3
7,38,1,1
8,38,4,4
9,43,0,2
10,48,1,1
11,51,3,1
12,52,2,3
13,52,4,2
14,55,1,0
15,59,4,2
16,62,3,3
17,63,4,4
18,66,4,0
19,67,1,1
20,73,1,2
21,76,1,3
22,81,2,4
23,83,4,4
24,103,4,1
25,104,4,2
26,105,3,4
27,111,2,3
28,117,4,2
29,117,4,3
30,123,3,3
31,126,1,1
32,133,0,2
33,135,4,0
34,137,4,0
35,139,2,1
36,146,3,3
37,150,4,1
38,156,1,2
39,159,2,1
40,160,4,3
41,168,3,4
42,175,2,4
43,176,2,1
44,190,3,4
45,191,4,4
46,194,4,2
