,step,vertical_idx,horizontal_idx
0,7,4,0
1,12,2,4
2,13,3,2
3,18,4,2
4,25,2,1
5,28,4,1
6,42,3,0
7,47,3,3
8,50,3,1
9,50,4,1
10,51,2,3
11,52,0,0
12,53,4,1
13,55,0,3
14,55,4,4
15,58,3,0
16,70,2,2
17,71,1,2
18,75,0,0
19,78,2,1
20,79,4,1
21,80,1,0
22,83,4,2
23,96,0,2
24,97,1,2
25,99,2,1
26,103,4,2
27,105,2,4
28,111,3,2
29,112,3,3
30,115,2,2
31,120,2,1
32,127,0,4
33,130,4,2
34,131,0,1
35,137,0,3
36,140,2,1
37,142,0,2
38,142,4,2
39,150,2,4
40,151,2,4
41,152,4,1
42,153,1,4
43,154,2,4
44,156,4,3
45,157,2,4
46,158,4,0
47,161,4,0
48,166,2,4
49,167,2,2
50,169,4,1
51,170,3,4
52,172,3,3
53,188,4,0
54,196,4,0
55,196,4,4
56,200,4,4
