,step,vertical_idx,horizontal_idx
0,2,3,3
1,4,4,3
2,10,4,4
3,12,3,0
4,13,4,1
5,15,0,3
6,16,2,4
7,18,1,4
8,31,3,1
9,34,4,1
10,42,3,1
11,43,3,2
12,45,4,0
13,46,0,3
14,56,1,1
15,57,3,2
16,59,0,0
17,59,1,3
18,63,4,3
19,64,2,1
20,77,3,0
21,104,2,1
22,115,1,0
23,118,4,2
24,123,3,1
25,128,1,4
26,129,0,3
27,129,4,4
28,134,1,0
29,136,3,3
30,138,4,1
31,143,3,0
32,147,4,1
33,151,1,1
34,161,2,2
35,163,2,4
36,165,1,2
37,167,1,4
38,170,4,3
39,175,3,0
40,175,4,4
41,182,2,1
42,188,4,0
43,190,2,4
44,191,2,2
45,194,3,0
