,step,vertical_idx,horizontal_idx
0,2,1,0
1,3,4,3
2,12,1,2
3,17,2,3
4,18,1,4
5,26,2,1
6,26,3,0
7,32,3,0
8,39,4,3
9,40,2,1
10,42,4,3
11,43,3,3
12,50,0,2
13,52,3,2
14,53,3,3
15,56,2,4
16,60,3,3
17,64,3,3
18,65,4,4
19,66,2,1
20,70,2,2
21,73,2,1
22,73,4,1
23,74,1,4
24,77,2,3
25,82,3,0
26,84,4,2
27,86,3,0
28,94,3,3
29,96,1,2
30,126,4,1
31,134,2,3
32,135,4,4
33,137,2,1
34,143,3,4
35,144,3,4
36,145,4,2
37,148,2,4
38,149,3,1
39,153,4,4
40,154,2,3
41,154,4,4
42,160,2,2
43,161,4,4
44,169,1,3
45,170,4,4
46,186,4,3
47,187,3,4
48,192,3,3
49,200,1,2
