,step,vertical_idx,horizontal_idx
0,5,2,4
1,10,3,2
2,14,1,1
3,27,3,3
4,31,3,4
5,31,4,0
6,31,4,4
7,32,3,1
8,34,1,4
9,38,3,4
10,50,4,2
11,51,1,0
12,55,4,3
13,65,1,0
14,72,0,3
15,72,4,0
16,74,0,3
17,82,4,3
18,86,4,1
19,89,4,0
20,92,3,3
21,94,3,1
22,97,4,4
23,99,0,0
24,103,4,2
25,105,0,4
26,105,1,2
27,105,2,2
28,110,3,4
29,114,3,3
30,119,3,3
31,121,3,0
32,130,0,1
33,145,2,3
34,150,4,1
35,151,3,4
36,158,1,2
37,161,1,2
38,161,3,3
39,166,4,4
40,170,3,0
41,173,4,3
42,188,1,0
43,193,1,3
44,195,4,2
45,196,3,2
46,196,3,3
47,198,3,0
