,step,vertical_idx,horizontal_idx
0,19,4,1
1,20,2,4
2,25,3,2
3,26,1,0
4,35,1,3
5,35,1,4
6,36,4,2
7,37,4,0
8,39,1,2
9,42,4,4
10,44,1,4
11,50,2,1
12,55,3,4
13,56,4,3
14,58,3,1
15,60,4,3
16,69,0,4
17,76,3,4
18,79,3,4
19,91,3,0
20,93,1,0
21,94,1,0
22,94,1,1
23,103,4,1
24,106,1,1
25,107,2,1
26,110,3,2
27,115,2,2
28,116,4,1
29,116,4,3
30,118,3,1
31,119,0,0
32,123,4,0
33,123,4,1
34,123,4,3
35,136,3,2
36,150,0,1
37,150,4,4
38,153,1,0
39,158,4,3
40,178,4,0
41,180,3,4
42,184,4,4
43,189,0,0
44,190,3,1
45,195,4,1
46,198,3,2
