,step,vertical_idx,horizontal_idx
0,5,3,0
1,5,4,0
2,7,0,2
3,9,1,3
4,12,3,3
5,22,2,2
6,23,2,1
7,23,3,1
8,26,4,3
9,27,3,0
10,32,4,4
11,33,3,1
12,33,4,4
13,38,2,4
14,41,3,2
15,44,1,2
16,46,0,1
17,46,1,3
18,47,1,0
19,51,2,1
20,54,4,2
21,62,4,0
22,67,4,0
23,76,4,4
24,79,1,2
25,92,4,0
26,93,1,4
27,94,2,4
28,106,4,1
29,116,2,3
30,117,0,3
31,119,4,0
32,121,3,3
33,124,4,4
34,126,3,4
35,134,3,4
36,135,2,3
37,138,4,3
38,154,3,4
39,156,4,2
40,160,4,0
41,167,0,4
42,171,3,0
43,172,4,1
44,173,4,0
45,179,3,3
46,187,3,4
47,191,3,3
48,195,0,4
49,197,3,3
