,step,vertical_idx,horizontal_idx
0,1,3,1
1,3,1,1
2,10,4,2
3,16,4,0
4,28,4,1
5,31,2,1
6,40,1,0
7,44,3,0
8,45,3,0
9,56,3,3
10,63,4,4
11,70,2,1
12,71,1,1
13,71,2,2
14,71,3,1
15,71,4,3
16,74,4,2
17,79,1,4
18,87,4,2
19,89,3,3
20,90,4,4
21,91,3,1
22,98,4,3
23,104,4,3
24,107,4,0
25,108,2,4
26,109,2,2
27,110,2,3
28,113,4,2
29,114,2,3
30,116,1,1
31,130,2,3
32,131,4,2
33,132,0,1
34,137,2,4
35,162,1,2
36,163,4,4
37,171,2,3
38,172,3,1
39,173,4,2
40,182,1,1
41,182,2,1
42,185,2,1
43,190,0,4
44,193,3,3
45,195,3,1
46,198,3,2
47,198,3,4
