,step,vertical_idx,horizontal_idx
0,3,2,2
1,5,4,4
2,11,3,3
3,23,3,2
4,23,3,4
5,28,3,0
6,30,4,1
7,30,4,3
8,35,4,3
9,36,0,2
10,38,4,2
11,43,4,1
12,49,4,1
13,50,3,0
14,53,3,0
15,58,4,0
16,63,0,2
17,65,4,2
18,67,3,0
19,69,2,3
20,72,4,3
21,76,3,1
22,79,2,2
23,83,1,4
24,85,3,1
25,85,4,0
26,86,0,2
27,89,3,2
28,93,3,4
29,95,3,4
30,99,4,1
31,99,4,2
32,102,3,0
33,108,4,2
34,110,4,1
35,114,2,3
36,115,1,1
37,120,0,1
38,121,4,1
39,123,3,1
40,134,2,4
41,134,3,2
42,137,0,1
43,141,3,2
44,147,1,0
45,150,4,3
46,156,4,0
47,156,4,1
48,157,4,2
49,158,3,3
50,158,4,1
51,160,4,4
52,162,2,2
53,164,1,3
54,166,4,2
55,168,2,3
56,185,4,2
