,step,vertical_idx,horizontal_idx
0,2,2,4
1,9,4,4
2,15,4,1
3,16,1,1
4,23,3,2
5,27,2,2
6,27,4,0
7,32,4,0
8,33,1,3
9,33,4,3
10,33,4,4
11,38,2,1
12,38,2,3
13,41,1,3
14,52,4,3
15,53,4,1
16,73,3,4
17,74,3,4
18,76,3,4
19,78,0,2
20,84,3,0
21,85,3,2
22,85,4,0
23,90,4,1
24,92,4,0
25,99,2,2
26,106,2,1
27,106,4,0
28,107,4,0
29,109,3,3
30,111,4,4
31,112,4,4
32,119,4,2
33,124,4,2
34,137,2,3
35,141,4,3
36,142,4,1
37,143,1,4
38,147,4,1
39,158,3,1
40,166,4,0
41,169,4,0
42,172,3,4
43,173,4,0
44,181,0,4
45,185,4,0
46,191,2,4
47,197,1,3
