,step,vertical_idx,horizontal_idx
0,5,3,3
1,5,4,4
2,8,2,4
3,20,1,3
4,28,4,4
5,30,3,4
6,31,3,4
7,42,3,3
8,43,3,4
9,45,1,2
10,45,3,1
11,50,4,4
12,52,4,0
13,52,4,1
14,55,4,1
15,64,1,3
16,72,2,2
17,76,2,4
18,83,4,0
19,86,4,0
20,88,4,2
21,93,4,4
22,96,3,2
23,98,4,0
24,99,4,3
25,100,0,2
26,101,3,1
27,103,4,3
28,120,4,4
29,126,1,4
30,128,4,0
31,128,4,2
32,133,0,0
33,134,0,3
34,141,3,2
35,142,1,4
36,146,2,3
37,158,4,2
38,166,2,1
39,167,2,3
40,170,3,3
41,173,4,2
42,178,3,3
43,182,3,0
44,185,4,4
45,195,4,1
46,197,2,4
47,199,4,2
