,step,vertical_idx,horizontal_idx
0,6,3,3
1,11,3,0
2,12,2,4
3,14,3,1
4,22,3,3
5,23,2,4
6,24,2,1
7,24,4,2
8,25,2,2
9,25,4,4
10,30,3,0
11,34,4,1
12,38,2,4
13,42,2,3
14,44,2,1
15,44,3,0
16,52,3,0
17,62,3,3
18,64,3,3
19,68,4,2
20,75,0,4
21,77,4,0
22,91,3,2
23,97,2,4
24,101,4,1
25,109,0,3
26,110,4,3
27,114,3,4
28,119,4,3
29,121,2,4
30,121,4,2
31,125,0,4
32,125,4,2
33,128,3,1
34,129,0,1
35,134,4,1
36,135,4,0
37,136,1,3
38,136,4,1
39,138,3,4
40,139,1,2
41,139,4,3
42,150,4,1
43,162,4,2
44,164,0,0
45,180,4,3
46,181,3,1
47,182,3,3
48,186,4,3
49,186,4,4
50,187,4,4
51,188,4,4
52,190,3,2
53,190,4,0
54,191,1,1
55,194,4,1
56,197,1,1
