,step,vertical_idx,horizontal_idx
0,5,4,0
1,16,1,4
2,22,4,1
3,26,0,2
4,27,1,0
5,44,1,2
6,45,3,0
7,48,2,3
8,49,4,4
9,53,4,1
10,60,0,4
11,61,0,3
12,61,4,3
13,68,1,3
14,70,2,4
15,80,1,4
16,83,1,4
17,84,1,4
18,84,4,1
19,96,2,2
20,98,3,1
21,98,4,2
22,108,4,4
23,110,2,4
24,110,3,0
25,111,4,4
26,113,0,3
27,113,2,2
28,113,4,4
29,117,0,0
30,120,0,4
31,121,3,4
32,126,4,0
33,126,4,4
34,128,4,0
35,129,0,2
36,130,4,2
37,131,1,1
38,141,3,3
39,143,4,1
40,144,4,1
41,148,4,2
42,166,4,0
43,170,2,1
44,171,4,1
45,187,2,1
46,191,4,2
47,192,2,2
48,192,3,2
49,195,3,1
50,195,3,2
