,step,vertical_idx,horizontal_idx
0,1,4,4
1,5,3,2
2,5,4,3
3,12,4,3
4,13,3,1
5,14,2,2
6,21,3,3
7,24,3,3
8,27,2,2
9,35,4,1
10,37,4,2
11,40,3,0
12,46,3,0
13,60,2,2
14,60,3,3
15,61,2,3
16,63,3,2
17,64,4,2
18,67,3,0
19,67,3,2
20,70,3,2
21,75,0,3
22,76,4,3
23,78,3,4
24,80,2,4
25,81,4,0
26,82,4,3
27,96,4,3
28,98,2,1
29,98,3,2
30,99,2,1
31,100,2,2
32,101,4,4
33,102,2,3
34,104,2,2
35,104,3,0
36,104,3,1
37,104,4,3
38,107,4,4
39,108,3,3
40,119,2,4
41,126,2,4
42,126,4,1
43,127,3,3
44,132,1,2
45,133,1,0
46,142,0,2
47,151,4,0
48,151,4,2
49,160,3,0
50,161,2,3
51,165,3,3
52,166,3,3
53,177,1,1
54,178,0,4
55,181,0,4
56,181,4,1
57,183,4,1
58,194,2,2
59,195,4,2
60,196,3,3
61,198,4,1
