,step,vertical_idx,horizontal_idx
0,1,4,1
1,2,2,3
2,7,3,0
3,9,1,1
4,16,4,0
5,16,4,3
6,17,4,4
7,27,3,2
8,33,4,2
9,33,4,3
10,41,3,0
11,42,2,4
12,42,4,4
13,57,2,1
14,59,2,4
15,64,0,0
16,66,4,3
17,68,3,4
18,74,4,4
19,75,3,4
20,87,3,1
21,99,2,2
22,102,4,0
23,112,2,3
24,114,3,1
25,120,0,2
26,123,3,1
27,124,3,4
28,127,1,3
29,132,4,4
30,133,4,0
31,133,4,1
32,137,2,4
33,144,3,2
34,152,3,0
35,153,4,0
36,157,4,4
37,158,1,0
38,159,3,2
39,161,4,0
40,162,3,4
41,179,4,2
42,180,4,1
43,182,4,0
44,183,3,2
45,192,2,1
46,197,3,1
