,step,vertical_idx,horizontal_idx
0,4,1,1
1,9,0,4
2,10,3,4
3,12,3,1
4,18,3,4
5,23,3,4
6,26,3,2
7,28,4,1
8,29,4,2
9,29,4,4
10,35,3,0
11,35,3,2
12,38,2,1
13,39,3,0
14,40,3,3
15,44,3,1
16,45,4,2
17,55,2,2
18,55,4,2
19,60,1,0
20,66,4,3
21,73,3,1
22,82,4,0
23,84,3,4
24,85,3,3
25,92,1,4
26,100,2,2
27,108,0,4
28,119,2,2
29,133,3,2
30,134,1,2
31,134,3,4
32,139,4,1
33,143,3,3
34,143,4,1
35,146,2,3
36,151,4,0
37,159,2,4
38,160,3,4
39,161,3,1
40,161,4,1
41,172,2,3
42,178,4,0
43,186,4,1
44,189,3,1
45,190,2,3
46,193,1,4
47,193,4,3
