,step,vertical_idx,horizontal_idx
0,4,2,2
1,5,1,3
2,15,3,1
3,21,3,2
4,21,4,2
5,25,2,2
6,34,4,2
7,36,2,3
8,46,3,0
9,59,3,4
10,64,4,2
11,70,2,2
12,71,3,4
13,72,4,3
14,74,2,4
15,78,4,1
16,78,4,2
17,84,3,4
18,85,1,2
19,91,2,1
20,91,3,1
21,97,4,3
22,101,2,4
23,101,4,1
24,102,3,2
25,103,4,1
26,108,3,2
27,112,3,3
28,113,4,2
29,121,2,2
30,122,4,3
31,134,2,2
32,139,2,2
33,140,3,1
34,143,0,2
35,148,3,2
36,151,1,4
37,153,1,0
38,153,3,0
39,160,4,0
40,164,2,1
41,164,4,0
42,167,3,2
43,173,3,0
44,178,1,4
45,182,2,2
46,183,4,1
47,188,4,1
48,190,4,2
49,194,4,0
50,199,0,3
51,200,3,2
