,step,vertical_idx,horizontal_idx
0,10,4,3
1,11,3,2
2,12,1,0
3,15,3,2
4,15,4,4
5,21,1,1
6,21,4,3
7,22,3,3
8,26,4,4
9,40,2,3
10,43,3,0
11,44,4,4
12,46,3,0
13,48,4,3
14,49,4,4
15,55,3,2
16,63,4,1
17,63,4,4
18,65,4,4
19,72,3,3
20,72,4,2
21,80,0,3
22,88,3,0
23,91,2,1
24,95,2,2
25,102,3,2
26,106,1,2
27,117,1,2
28,121,3,1
29,132,4,2
30,136,1,1
31,155,4,4
32,158,3,2
33,160,3,3
34,161,1,1
35,162,3,0
36,163,4,4
37,167,4,1
38,171,0,3
39,171,1,0
40,172,4,0
41,173,4,3
42,174,4,2
43,178,3,3
44,191,0,3
45,192,2,3
46,197,4,1
47,199,1,0
