,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,4,4
2,15,4,3
3,37,1,0
4,39,4,2
5,41,3,3
6,41,4,3
7,44,4,0
8,44,4,4
9,48,4,1
10,54,1,0
11,54,4,1
12,63,4,2
13,65,4,2
14,66,0,1
15,67,3,0
16,68,0,4
17,71,0,4
18,78,4,3
19,82,0,2
20,84,0,0
21,86,3,0
22,103,2,4
23,105,4,2
24,106,2,3
25,106,4,0
26,106,4,4
27,109,3,4
28,111,0,4
29,118,3,4
30,122,2,3
31,132,4,3
32,135,3,3
33,136,3,1
34,137,2,4
35,139,1,3
36,139,2,2
37,141,3,2
38,144,2,3
39,144,4,0
40,152,2,1
41,153,3,4
42,154,3,1
43,162,1,0
44,168,1,1
45,171,4,3
46,180,2,3
47,181,1,1
48,184,3,4
49,188,4,2
50,190,2,4
51,191,3,1
52,197,2,1
