,step,vertical_idx,horizontal_idx
0,5,4,4
1,6,4,1
2,12,1,1
3,14,3,2
4,16,4,3
5,17,4,0
6,20,4,0
7,29,0,2
8,31,2,3
9,37,3,4
10,41,3,2
11,50,4,2
12,51,3,1
13,54,1,3
14,57,3,2
15,61,4,1
16,68,3,0
17,70,4,1
18,72,4,1
19,75,4,0
20,76,3,1
21,80,4,3
22,83,4,0
23,91,4,3
24,97,1,0
25,99,3,0
26,99,4,4
27,100,4,3
28,108,4,1
29,110,3,2
30,125,2,1
31,127,3,1
32,137,4,3
33,143,2,3
34,147,0,3
35,148,2,4
36,149,2,2
37,155,3,4
38,157,3,4
39,159,0,1
40,160,1,4
41,162,1,0
42,162,4,0
43,163,1,1
44,164,1,4
45,164,3,0
46,166,4,1
47,173,3,4
48,175,0,4
49,177,4,1
50,178,1,2
51,181,4,0
52,183,1,4
53,184,3,1
54,193,2,2
55,195,0,4
56,196,4,0
57,197,1,0
