,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,3,4
2,8,4,3
3,11,3,3
4,12,4,4
5,13,3,3
6,15,3,1
7,16,2,4
8,28,1,1
9,39,4,4
10,50,3,0
11,53,4,0
12,54,1,3
13,59,1,4
14,59,3,4
15,64,4,2
16,69,1,0
17,73,2,4
18,74,4,0
19,75,3,2
20,80,3,1
21,83,4,3
22,87,3,0
23,87,4,0
24,89,4,4
25,91,2,2
26,92,4,4
27,94,4,4
28,97,0,0
29,97,1,1
30,97,2,2
31,100,2,3
32,100,4,1
33,102,3,4
34,107,4,2
35,108,0,0
36,108,2,4
37,111,4,4
38,115,3,1
39,116,1,0
40,119,3,0
41,121,3,3
42,123,1,3
43,125,3,4
44,126,3,1
45,128,0,3
46,128,2,1
47,129,4,1
48,133,4,0
49,142,1,4
50,145,2,1
51,145,4,1
52,153,4,2
53,156,1,1
54,162,0,2
55,170,4,3
56,174,4,4
57,178,2,2
58,178,4,1
59,179,2,4
60,179,3,2
61,194,4,0
62,196,1,4
