,step,vertical_idx,horizontal_idx
0,2,4,4
1,4,3,2
2,9,3,3
3,10,0,4
4,14,1,2
5,14,3,4
6,18,0,2
7,20,3,3
8,28,2,1
9,32,4,4
10,34,0,4
11,36,2,3
12,41,1,4
13,47,4,3
14,48,4,1
15,50,1,3
16,52,4,2
17,53,4,4
18,54,1,4
19,61,3,0
20,64,4,0
21,70,3,2
22,85,3,2
23,88,2,1
24,88,4,0
25,93,0,0
26,96,4,3
27,99,0,4
28,103,0,3
29,107,4,0
30,109,4,1
31,111,3,4
32,113,4,0
33,117,2,3
34,124,4,0
35,125,4,3
36,130,2,2
37,130,3,0
38,134,4,1
39,139,3,1
40,141,4,4
41,149,4,0
42,160,4,1
43,163,1,0
44,165,4,4
45,167,2,1
46,175,1,2
47,175,3,0
48,179,4,0
49,185,1,0
50,186,0,4
51,198,4,2
52,199,2,4
