,step,vertical_idx,horizontal_idx
0,19,3,1
1,23,3,3
2,26,3,4
3,29,4,0
4,30,1,1
5,34,1,4
6,42,4,3
7,43,1,0
8,45,1,2
9,49,2,1
10,57,2,2
11,67,4,1
12,75,0,1
13,76,4,0
14,78,4,0
15,86,3,1
16,91,3,1
17,96,3,4
18,105,0,0
19,106,4,1
20,108,0,1
21,109,2,2
22,110,1,3
23,112,1,1
24,113,4,3
25,115,4,4
26,116,3,3
27,117,3,0
28,118,4,4
29,126,1,1
30,131,3,4
31,137,4,4
32,140,4,2
33,142,1,4
34,143,3,3
35,148,0,1
36,153,3,3
37,153,4,1
38,162,3,4
39,168,4,1
40,173,1,2
41,175,2,1
42,179,0,0
43,193,3,4
44,199,4,0
45,199,4,2
