,step,vertical_idx,horizontal_idx
0,1,4,4
1,13,0,1
2,14,3,2
3,15,0,2
4,20,4,4
5,25,3,4
6,30,3,4
7,39,3,2
8,39,4,1
9,40,0,2
10,45,1,3
11,48,3,3
12,49,3,4
13,51,0,2
14,56,2,2
15,66,1,2
16,66,3,2
17,72,3,0
18,73,2,2
19,73,3,2
20,78,2,1
21,79,4,3
22,83,1,3
23,83,3,4
24,100,0,1
25,100,3,4
26,103,3,3
27,106,1,4
28,106,2,1
29,107,3,0
30,107,3,3
31,109,4,1
32,116,4,0
33,119,0,4
34,119,4,0
35,126,3,0
36,137,2,4
37,144,2,2
38,144,4,0
39,147,1,3
40,151,4,1
41,153,3,1
42,155,1,4
43,159,1,3
44,159,2,4
45,162,3,1
46,162,4,1
47,168,1,2
48,170,4,0
49,176,1,1
50,181,4,3
51,197,4,3
52,199,4,4
53,200,3,4
