,step,vertical_idx,horizontal_idx
0,1,4,3
1,3,2,4
2,11,4,1
3,15,1,0
4,16,4,2
5,20,1,2
6,26,0,0
7,37,3,2
8,44,4,2
9,46,3,3
10,46,4,4
11,47,2,3
12,56,1,2
13,58,4,4
14,61,3,0
15,62,3,2
16,63,3,0
17,67,4,1
18,69,4,2
19,73,4,4
20,74,4,4
21,76,1,4
22,76,4,0
23,78,4,0
24,79,4,3
25,81,4,2
26,82,2,3
27,83,1,1
28,86,4,1
29,93,3,3
30,95,4,3
31,107,3,1
32,110,1,4
33,119,2,4
34,125,0,2
35,126,3,3
36,133,4,1
37,139,4,2
38,139,4,4
39,144,1,4
40,144,3,3
41,146,4,0
42,149,3,0
43,150,1,0
44,150,3,3
45,171,1,4
46,172,3,4
47,179,4,4
48,181,4,2
49,192,3,0
50,194,4,2
51,196,2,2
52,198,4,4
53,200,1,4
