,step,vertical_idx,horizontal_idx
0,4,2,1
1,5,1,0
2,9,4,0
3,11,4,4
4,13,3,3
5,14,4,3
6,19,1,3
7,19,4,1
8,23,2,4
9,33,4,1
10,35,4,4
11,45,4,0
12,52,4,4
13,53,3,1
14,56,4,2
15,57,2,2
16,60,2,3
17,66,3,0
18,70,4,3
19,73,4,0
20,79,4,2
21,80,1,1
22,87,2,3
23,90,1,0
24,93,3,2
25,93,4,0
26,96,4,0
27,103,4,3
28,111,3,3
29,114,2,2
30,118,3,4
31,123,4,1
32,134,0,3
33,145,4,3
34,148,1,2
35,150,3,0
36,152,1,4
37,158,4,4
38,162,2,2
39,165,1,1
40,166,4,3
41,169,0,4
42,171,2,4
43,171,3,0
44,172,1,2
45,180,4,4
46,184,4,3
47,187,3,3
48,191,3,3
49,194,4,3
50,198,2,2
