,step,vertical_idx,horizontal_idx
0,2,1,3
1,4,0,4
2,5,4,3
3,7,1,3
4,7,3,3
5,36,3,3
6,37,3,2
7,41,4,2
8,42,4,1
9,42,4,3
10,43,2,3
11,67,3,4
12,69,3,0
13,74,1,0
14,77,4,0
15,79,2,4
16,84,4,4
17,85,4,1
18,87,2,3
19,94,4,2
20,98,1,4
21,100,4,2
22,106,4,0
23,115,3,0
24,121,4,4
25,123,3,2
26,124,4,1
27,126,1,2
28,127,3,1
29,129,3,0
30,131,4,2
31,132,3,2
32,138,4,0
33,139,4,4
34,140,3,1
35,141,4,0
36,148,2,1
37,162,2,1
38,169,3,0
39,170,4,1
40,176,4,4
41,179,3,0
42,185,2,4
43,186,3,3
44,190,1,1
45,194,3,2
46,199,3,3
