,step,vertical_idx,horizontal_idx
0,5,0,0
1,5,4,2
2,7,1,2
3,11,2,2
4,11,3,4
5,22,4,4
6,26,4,3
7,29,1,2
8,33,3,4
9,36,3,4
10,39,2,1
11,41,0,1
12,44,4,0
13,46,3,4
14,48,1,2
15,48,4,4
16,59,2,2
17,59,3,1
18,66,2,2
19,69,3,2
20,73,0,0
21,73,4,1
22,76,3,0
23,76,4,0
24,82,0,0
25,82,3,4
26,83,3,2
27,84,3,2
28,87,0,2
29,90,4,0
30,95,1,1
31,96,3,4
32,98,3,2
33,99,1,2
34,100,1,3
35,103,4,0
36,104,4,1
37,109,4,3
38,110,4,0
39,137,2,1
40,146,3,3
41,147,4,1
42,151,0,3
43,154,3,4
44,156,1,0
45,164,3,1
46,171,1,2
47,173,3,0
48,177,1,3
49,177,2,2
50,179,4,2
51,181,0,4
52,182,4,2
53,190,3,2
