,step,vertical_idx,horizontal_idx
0,2,3,2
1,9,4,2
2,9,4,3
3,17,4,4
4,23,1,3
5,23,3,1
6,23,3,4
7,24,4,0
8,24,4,3
9,32,4,3
10,45,2,1
11,47,3,3
12,52,3,4
13,66,0,2
14,67,4,4
15,73,3,2
16,78,4,0
17,79,0,1
18,81,2,3
19,82,0,4
20,83,1,0
21,86,3,2
22,92,2,2
23,93,2,3
24,98,2,3
25,99,2,4
26,110,4,1
27,112,3,0
28,116,4,1
29,119,1,0
30,120,1,3
31,121,1,4
32,125,1,3
33,125,2,2
34,126,4,3
35,128,3,0
36,128,3,4
37,129,2,1
38,135,4,3
39,143,2,4
40,158,4,4
41,160,4,2
42,173,1,4
43,177,4,3
44,182,4,1
45,183,0,3
46,184,4,1
47,185,4,1
48,193,4,2
