,step,vertical_idx,horizontal_idx
0,16,3,2
1,18,1,4
2,20,4,2
3,21,3,0
4,24,1,0
5,27,4,0
6,33,3,2
7,35,4,4
8,38,4,0
9,40,4,1
10,41,4,4
11,44,4,3
12,46,0,4
13,48,3,4
14,49,0,3
15,53,1,0
16,53,2,2
17,56,2,2
18,60,3,2
19,73,3,4
20,74,3,2
21,77,4,0
22,82,4,3
23,91,4,1
24,94,4,1
25,106,4,1
26,109,4,2
27,111,1,2
28,113,4,4
29,114,2,4
30,115,4,2
31,116,4,4
32,119,4,0
33,129,3,3
34,135,3,0
35,143,3,0
36,144,1,1
37,146,1,0
38,146,3,0
39,157,3,0
40,167,4,3
41,169,4,3
42,175,4,2
43,180,2,2
44,184,4,0
45,185,3,2
46,195,3,4
47,196,4,4
48,197,4,1
49,198,1,2
50,200,1,1
