,step,vertical_idx,horizontal_idx
0,1,1,3
1,8,1,4
2,9,1,0
3,9,4,1
4,28,3,1
5,31,1,4
6,36,3,2
7,38,3,1
8,42,1,1
9,46,4,4
10,48,1,3
11,50,4,2
12,53,4,1
13,57,1,1
14,57,3,0
15,62,3,3
16,66,4,1
17,66,4,3
18,67,4,1
19,71,4,1
20,75,3,1
21,77,1,1
22,78,4,2
23,90,3,2
24,96,4,0
25,96,4,4
26,98,4,2
27,100,0,3
28,101,4,3
29,102,4,1
30,105,3,1
31,109,3,4
32,111,3,3
33,113,4,3
34,118,3,0
35,119,3,1
36,121,2,3
37,122,2,2
38,125,3,4
39,127,3,0
40,138,4,3
41,140,3,3
42,149,3,3
43,149,4,1
44,154,3,3
45,154,4,4
46,158,4,3
47,159,2,4
48,165,0,4
49,165,3,2
50,182,3,0
51,184,0,2
52,191,2,4
53,193,1,3
54,194,4,1
55,198,4,3
