,step,vertical_idx,horizontal_idx
0,1,0,3
1,2,3,1
2,7,0,3
3,8,1,2
4,8,4,0
5,17,3,0
6,18,1,2
7,19,4,4
8,26,1,1
9,35,4,2
10,37,3,1
11,41,4,1
12,47,3,2
13,54,2,2
14,59,0,1
15,71,1,2
16,75,4,3
17,78,4,1
18,80,4,0
19,88,0,2
20,93,1,1
21,93,2,2
22,94,4,2
23,96,2,4
24,98,4,3
25,104,4,0
26,104,4,4
27,109,3,4
28,110,2,1
29,114,2,2
30,115,3,4
31,117,4,1
32,120,1,1
33,125,2,4
34,127,4,4
35,129,0,3
36,136,1,2
37,136,3,4
38,140,3,0
39,146,4,0
40,159,0,0
41,160,2,4
42,161,0,3
43,170,3,1
44,170,4,0
45,178,1,4
46,180,2,4
47,181,0,1
48,182,4,3
49,185,4,0
50,194,4,2
